-0.217645	-0.740815
0.302096	-0.288714
0.261014	0.015245
0.227871	0.100361
0.252557	0.228381
0.784713	1.053523
0.673253	-0.438680
-0.173147	-0.533837
0.531059	0.050708
-0.399140	0.775711
0.002472	-0.530484
-0.519539	-0.813882
-0.741160	-1.625347
0.313672	-0.256611
-0.333681	0.280778
-0.145409	0.631058
-0.080593	0.404069
0.814185	-0.606570
0.582422	0.385431
-1.160907	1.344731
0.410669	0.395614
0.059422	0.198442
0.140603	-0.725630
-0.742284	-0.350081
1.710656	0.539147
0.033712	0.263294
0.072428	-1.209495
-0.079118	-0.842242
0.671530	0.596582
-0.557211	-0.706579
-0.487838	-0.439105
-0.442363	0.137784
-1.158172	0.413078
0.622505	-0.038512
0.768004	0.518894
-0.597361	0.511397
0.622974	-0.883360
0.384023	-1.052552
-0.240573	-0.522754
0.157575	0.853235
0.697646	0.804682
-0.752236	-0.217586
0.769488	1.674898
0.294895	-1.571661
0.317960	0.410487
-0.514439	-0.030495
-0.676082	-0.492964
-1.673621	0.183995
-0.952386	0.494926
-0.193671	-0.375957
1.112373	0.508955
0.183233	0.532018
-1.215844	0.178921
0.221855	0.533735
-0.482245	-0.259838
0.764184	0.145651
-0.328669	0.385867
0.779744	0.233843
0.987988	0.073902
1.451582	0.716644
0.190349	-0.412373
0.594218	0.693375
-0.062892	-0.220069
0.388042	0.252353
-0.328426	0.414114
-1.204254	-0.103880
-0.038309	-0.199072
-0.175810	-0.180124
0.622406	0.369398
0.492993	0.264128
-0.752597	1.089536
-1.426425	0.608768
0.182789	-0.631894
0.223689	-0.942757
-0.602943	-0.204523
0.361859	0.078859
0.711829	-0.134350
0.955181	-0.710531
0.318943	1.258639
-0.828473	0.387114
-0.025414	-0.561317
0.154587	0.635875
-0.528799	0.374030
-0.174028	-0.507692
0.383830	0.297177
0.082421	0.612054
0.753507	-0.049792
-0.434574	0.257728
-0.290920	-0.490449
0.507712	0.146798
0.015373	-0.237097
0.581549	0.317284
0.737462	-0.245628
0.705678	1.039100
-0.204304	0.256591
0.418590	-0.022661
1.613290	-0.867028
0.129797	-0.705250
1.336972	0.879626
0.129767	0.019566
-0.136931	0.755831
0.070680	-0.474369
-0.247825	0.467612
0.706374	-0.086547
-0.259779	-0.164968
-0.898676	-0.624626
-0.451203	-0.266677
0.679823	-0.417453
-0.216231	-0.226065
0.061945	0.232604
0.052625	0.098593
0.813117	0.350872
-0.335781	-0.019988
0.836619	-1.275773
0.007197	0.530582
-1.395102	0.333277
0.561340	-1.588073
-0.480766	-0.488661
-1.117772	-0.000549
0.437870	0.863799
1.693894	1.186686
0.535788	-0.346569
0.129953	0.364017
0.164275	0.019156
0.320688	0.461714
0.319955	-0.171795
0.889972	0.978890
0.263206	-0.077294
0.704034	-1.313908
-0.461860	-0.463486
0.346839	0.047505
0.587421	-0.207834
-0.414754	0.214748
-1.071473	-0.028419
0.568105	0.708592
-0.396031	0.299728
0.321445	0.032257
0.451221	0.881778
-0.169253	-0.386178
0.179175	0.231766
-1.254220	0.029747
-0.056572	0.071206
-0.125218	0.578205
-0.162170	0.601337
-0.001944	0.550565
-0.624739	-0.929037
-0.858207	0.323423
0.764916	0.552500
0.249565	-0.720268
-0.263885	-0.066509
-0.865617	0.225862
0.723664	-1.029766
-0.075125	0.341412
-0.605961	-0.118645
-0.053416	-0.116167
1.015657	-0.367727
-1.179023	0.230785
1.042254	0.017728
0.604703	-0.116557
-0.396540	0.253452
-0.440438	-0.397069
-0.318792	-0.158586
0.996391	-0.103760
0.004289	1.890380
-0.920653	-0.499076
-0.835110	-0.178562
0.879616	-0.141433
-0.043794	0.409597
-0.156614	0.751381
-0.733568	0.360653
-0.345012	-0.539101
-0.261305	0.347450
-0.487661	0.694355
-0.282703	0.898305
0.497706	0.467749
1.440997	-0.045733
-0.613685	0.389094
0.232606	-0.163125
-0.732575	-0.277666
-0.927332	-0.652162
-1.046530	-0.124429
-0.089075	-0.420161
-0.494151	0.461787
-0.131904	0.948192
0.096595	1.186376
0.773278	-0.698290
-0.796387	-0.298768
-0.055761	0.956737
-0.364474	0.733260
-0.734749	-0.610152
-0.813878	-0.176538
0.121631	-0.002454
-1.569034	0.153356
0.373201	0.429845
0.271106	1.181281
1.152929	0.174100
-0.089010	-0.302504
1.052848	1.196035
-0.454679	-1.680611
-0.765802	1.091751
-0.349092	0.164268
0.725898	0.548378
0.416308	0.864748
0.141151	0.160248
0.145821	1.093073
0.888485	0.676764
0.732220	0.966281
-0.154039	-0.178670
0.876856	-0.604307
-0.167129	-0.117147
-0.055249	-1.438884
-0.192571	0.731335
-0.034812	-0.140516
-1.728376	-0.082946
0.210540	0.601342
0.353120	-0.204838
0.543426	-0.408709
0.480486	-1.022761
0.110059	0.155469
-0.845465	0.425812
-0.794064	-0.475774
-0.208971	0.725352
-0.465589	1.173522
-0.673032	0.609568
0.241000	-0.019510
0.137056	-0.740097
-0.697252	0.370370
-0.662410	0.363058
-0.793407	-0.465463
0.190247	-1.524310
-0.502113	1.004791
-0.929138	1.717136
-0.272636	-0.293200
-0.080725	-0.370438
0.772139	-0.128449
0.053182	0.908449
-0.169602	-0.307033
0.411082	0.199095
-0.232485	0.003665
0.139704	-0.722119
1.120183	0.769558
-0.581516	-0.775276
-0.051652	-0.084633
0.625459	-0.276271
-0.066655	-0.878858
0.035462	1.116744
-0.415143	-1.557628
-0.406720	-1.730992
-1.025895	0.628551
0.074780	0.110947
-0.275696	-1.283130
-0.417137	0.068924
0.168861	-0.648834
0.361981	0.590390
0.959986	0.082725
-0.239458	-0.237935
-0.301204	-0.377547
-1.019077	0.252030
0.359002	0.629376
0.181405	-0.721694
0.401598	0.307791
0.224745	0.221918
-0.312151	0.557756
-0.110179	1.012791
0.116678	-0.162239
-0.500956	-0.383075
0.287836	-0.562461
-0.525125	-0.586220
0.783361	-0.789413
0.475396	0.350693
0.007291	0.791745
0.377649	-0.145908
0.089641	0.414444
0.695328	-0.630611
0.193447	0.141981
-0.306206	1.083942
0.772304	0.846790
-0.655777	0.594641
0.631126	1.581936
0.250448	-0.470993
-0.642033	-0.189444
-1.284916	0.120724
0.085811	0.332173
0.352763	-0.440626
-1.629724	-0.060372
0.286195	-1.559258
0.192345	0.078126
1.474970	-0.283006
0.509578	0.007794
-0.072008	0.114316
0.324169	-0.325498
-0.396104	-0.139260
-0.834294	-0.900347
0.920495	0.005382
0.884693	-0.158824
0.121944	0.130689
-0.451980	1.231386
-0.863368	-0.352924
1.442429	0.127092
0.712792	0.475035
-0.513764	0.107162
-0.175419	0.564184
-0.032291	0.742131
-1.987403	0.353734
0.687213	-0.090295
-0.267856	-0.602050
-0.584621	-0.537141
-0.734184	0.698040
-0.085419	1.650572
-0.100086	1.108438
-0.506612	0.200446
-0.522631	-0.513867
-0.507259	-0.030793
-0.839778	1.334790
-0.782381	0.954435
1.160489	-0.954298
-0.254386	0.921316
1.764024	0.049780
1.364760	0.163155
1.265176	-1.449346
0.682210	0.188372
0.513943	-0.221053
-1.455943	-1.192891
-0.060042	-1.114667
0.689737	1.399188
-0.655969	1.257333
0.134408	-0.792488
-1.043816	0.229358
-0.901877	-0.420611
0.510926	-0.196503
-0.218484	0.822400
-0.288147	0.175799
-0.361024	1.403043
0.714317	0.164482
-0.482195	-1.695744
0.281738	0.780965
0.231457	0.313223
0.270655	0.059210
0.022079	0.768655
0.583445	-0.936829
0.903922	0.158677
0.136545	0.569650
-0.466183	-0.515140
1.376328	0.306214
-0.452989	-0.869386
-0.310582	-0.720587
0.499021	1.212204
-1.244425	1.439372
-0.006315	-0.622911
1.451596	0.765964
-0.123427	-0.542685
-1.284921	-0.497254
-1.500367	-0.142430
1.547060	-0.185671
-0.167237	-1.131647
-0.613360	-0.363497
1.086354	-0.317569
0.103694	-0.094421
-0.559375	-0.090157
-0.494571	0.549238
-0.805798	-0.741232
0.641842	0.261183
-0.076458	0.385958
0.943376	-0.803203
-0.868635	-0.112822
0.979471	-0.794334
0.510897	0.645119
0.684867	0.809724
-0.384740	-0.221862
-0.381038	-0.235627
-0.539746	-0.003028
0.000496	-0.536807
-0.757843	1.245106
0.866266	0.194753
-0.743865	0.091926
1.113658	-1.123368
-0.736364	-0.275611
0.658201	0.598470
-1.415543	-0.067611
-0.392322	-0.293640
-0.529569	-0.570721
0.654178	-0.031644
0.343806	-0.043913
0.191507	0.203392
1.275311	0.160408
0.525824	-0.047062
-1.129073	0.768608
-1.851986	0.646881
1.009931	0.493488
-0.594939	0.309273
0.618652	-1.247154
-1.584280	0.800952
-0.991319	0.050205
0.739370	-0.322143
0.420983	0.768138
0.371901	-1.138907
-0.339818	0.369887
-0.219787	0.346457
-0.372558	0.112861
0.872451	0.412266
-0.528725	0.895516
-0.412007	-0.012738
-0.984355	-0.327099
0.025066	-0.133704
0.572266	1.211997
-0.309754	0.157572
-0.048016	-0.225588
0.364806	-0.947060
1.095666	0.241742
1.462545	-0.222319
-0.629244	-0.744284
-0.170633	-0.458050
-0.113159	0.369260
0.674768	1.491516
-0.411995	0.327840
-0.421075	-1.193061
0.885630	-0.202171
-1.331211	-0.136620
0.245639	-0.737423
1.454359	-0.558732
-0.939922	0.381352
-0.505912	0.036411
0.118565	0.598612
-0.263656	0.542523
-0.540907	-0.630647
0.274449	0.575278
-0.645062	0.090846
0.433121	0.877236
-0.457980	1.882921
0.234038	0.466750
-0.892310	0.502933
0.270399	0.955413
0.329247	0.312569
0.392823	-0.021593
-0.732891	0.418536
0.883057	0.199530
0.224759	-0.979842
0.634480	0.316061
0.616887	-1.113082
1.194582	1.542072
0.285741	1.553376
-0.348526	0.032494
-0.563388	-2.181228
0.768593	-1.029434
0.264006	0.336495
-1.192357	-0.225128
0.578111	-0.119035
-0.587769	-0.510548
0.302939	0.293543
0.742031	0.506154
-0.463055	0.511227
1.123711	-0.401840
-0.137819	0.917129
0.359719	-0.628499
1.402262	-0.676307
0.204442	-0.989023
0.565392	0.675591
-0.083183	0.397736
-0.156150	0.482240
0.226568	1.054874
-0.753933	0.819379
-0.745983	-0.206196
1.911281	-0.572142
0.567899	0.462554
-0.403775	-0.754597
-0.868842	-1.261316
-0.629770	0.059729
-0.304971	-0.512019
0.647470	0.494456
-1.536613	0.762956
0.315583	1.187647
-0.860019	-0.256913
-0.559711	0.366657
0.086754	0.376586
0.040919	-0.098328
-1.910833	-0.106214
1.802625	0.071557
-0.095081	0.387175
1.063156	-0.074204
1.034677	0.675326
0.166171	0.074715
-0.724494	0.581585
-0.562714	0.297301
-0.318263	-0.631068
-1.355450	-0.286237
-0.197186	0.284515
-1.210931	0.432928
0.828613	0.723916
0.498752	-0.194068
0.805817	-0.862377
-0.821311	0.007956
0.174768	0.522070
0.152326	0.328996
1.247991	-0.778641
-0.426234	0.102069
0.260249	0.995466
-0.459152	0.562875
-1.593760	0.073718
0.625226	0.248413
0.126128	-0.763349
0.727368	1.134229
1.102457	-0.319504
0.825972	-0.300581
-0.185775	-0.282453
-0.523384	0.548524
0.169564	-0.960807
-0.384729	0.193777
0.072922	0.064129
-0.018985	-0.168437
-0.150032	1.195548
0.050732	0.546989
-0.537068	0.370237
-0.896894	-0.144352
1.249030	-0.701806
-1.020759	-0.112133
0.300037	-0.265382
-0.135678	1.525645
-0.176784	-0.363206
-0.048795	-0.191383
-1.166933	0.391622
0.368786	1.382118
0.230833	-0.705725
-0.064283	0.038872
0.083746	-0.292069
-0.191591	-0.043519
-0.290134	-0.911236
-0.197859	-0.736148
-0.738884	-0.021380
-0.130739	0.290015
-0.654206	0.133871
-0.244425	0.460736
0.374634	-1.964733
-0.774978	0.221169
-0.015554	0.058734
0.398497	0.849213
-1.072904	0.046929
0.669798	0.882366
0.898050	-0.558208
2.272491	-0.120753
-0.343418	-1.196076
1.091354	0.902667
1.086858	-0.407325
0.840207	-0.481037
0.438514	0.126205
0.166993	0.573305
0.781758	0.826955
-0.537211	-0.456394
-0.175461	-0.137342
-0.417928	-0.224535
0.126158	0.414919
0.928403	-0.125848
-1.455743	-0.942398
-1.390498	0.977098
0.108972	0.381776
0.009048	0.233666
0.133150	-1.119120
-2.197731	0.810658
-1.842987	1.943738
0.053142	0.822223
-0.684305	-1.186169
0.091711	0.573757
-0.895608	1.252544
-0.871273	0.703243
-0.558158	1.151336
-0.526859	-0.431393
-0.161147	-0.072914
-0.304030	-0.065916
0.063231	-0.968236
-0.759774	-1.029772
-0.466763	-0.105852
-0.460938	0.197823
1.083529	0.122786
-0.049072	0.364756
-0.512393	-0.383747
0.247063	0.398528
-0.450319	-0.026392
-0.095586	-0.797646
0.347440	0.693972
-0.034053	0.767375
-0.642089	-0.022899
1.053592	0.791645
1.102093	0.598523
-0.085148	0.627923
-1.582014	0.475115
0.459975	-0.952648
0.200329	-0.082721
-0.922857	1.194978
0.295368	0.156099
-0.987898	-0.255285
1.177114	-1.032955
1.032672	0.889807
-0.730385	-0.633833
-0.584740	-0.911181
-0.084353	-0.605877
0.157612	0.399016
0.452963	0.306284
-1.705256	0.365453
0.542819	0.271166
0.294335	0.296447
-0.157468	-0.659569
0.157509	-0.074422
-1.526380	-0.381956
-0.197243	0.370056
1.050973	-0.725212
1.050391	1.106708
-0.601379	-0.441644
-0.569507	0.554071
-0.964374	1.080813
-1.186648	0.046631
0.127907	-0.044350
-1.160368	-0.088844
0.224276	0.286533
0.268410	0.509435
1.178259	-1.440021
-1.358769	0.208375
0.377105	0.466205
0.812511	0.795508
-0.636483	-0.126419
0.002821	-0.018750
-0.635713	0.615883
0.322622	0.862722
1.197977	-1.065261
-0.114873	-0.737315
0.055837	-0.245548
-0.632126	0.606178
-0.054908	-0.089175
-0.526252	-0.242962
0.771632	0.681243
0.183685	0.929890
1.455491	0.622623
0.153628	-0.366123
-0.021720	0.459660
-0.569421	-0.850532
0.484993	-0.233000
-0.698432	-0.058676
-0.048563	0.813582
-0.117135	-0.200812
-1.110718	0.345888
0.429608	-0.717668
-0.438421	-0.578900
0.535181	-0.190417
0.222891	-0.381754
0.482364	-0.579090
-0.748953	-0.458840
-0.382352	-0.858984
-0.629678	0.418557
-0.527342	-0.175889
-0.618740	0.554597
0.092112	-1.052408
0.098337	0.039850
1.093507	-0.282097
-1.435452	1.577554
-0.934539	0.933233
0.674135	-0.087290
0.555767	-0.966361
0.035254	-0.299114
1.118798	-0.829062
0.604170	-0.624795
-0.831098	0.609514
0.312782	0.048064
-0.146945	0.297767
-0.476179	-0.924589
-0.613243	0.805473
0.409510	-0.535500
0.475755	1.208050
1.312403	0.456863
0.702141	0.177958
-0.010237	0.825539
-0.434063	-0.393996
-0.991587	0.302284
-0.734841	0.564727
0.609364	-0.056259
0.717597	-0.429678
-0.563242	-1.148007
-0.223153	0.209729
0.549150	-0.572020
-0.499028	0.332050
0.512089	-0.010111
0.434292	-0.692679
-1.077176	0.010760
0.476116	-0.577701
-0.612163	-0.888650
0.163939	0.040665
1.033235	0.224822
-0.364402	-0.443498
1.045567	0.035644
0.621223	0.317750
-0.276797	0.385986
0.446137	-0.772971
-0.113271	-0.468593
0.447085	-0.251139
0.693008	-0.540329
-0.351784	-0.640937
-1.291437	0.743098
0.040009	0.683626
0.049414	-0.637164
0.687357	0.660338
-0.208628	-0.100659
-0.090334	-1.624329
0.350632	0.251427
-0.633803	0.016027
0.429913	1.119239
0.567537	-0.028554
-0.691899	-1.520520
-1.486473	-1.713697
0.531173	0.658036
-0.496067	-0.564639
1.417403	0.573680
-0.084981	1.270000
0.193949	0.228742
0.516144	0.250624
1.027954	1.683517
-1.799211	0.523675
-1.211420	0.958226
-0.139816	-0.222326
1.638455	0.473483
-0.118215	-0.650374
-0.441010	0.239231
0.488950	0.364756
0.717038	-0.204642
1.317397	-0.320927
0.002644	-1.282268
-0.487764	-1.024820
0.400143	-1.025863
-1.339780	-1.347572
0.004599	-1.064912
-0.029744	-0.123357
0.877529	0.090406
1.046725	0.520737
0.097623	-0.250108
0.197828	-0.214336
0.228706	0.013721
1.240374	-0.532856
-1.572293	-0.106748
0.028584	0.390591
0.602207	-0.684961
1.559151	0.756833
0.312680	-0.522888
0.025466	-1.235113
0.433914	-0.011102
0.179561	0.175860
-0.444237	-1.025916
2.362488	0.209273
-0.169503	-0.460943
-0.393235	0.154975
-0.423671	-0.378550
-0.259864	0.757650
-0.999358	-0.199800
-0.024062	-0.966996
0.395730	1.031251
0.459471	0.179393
1.254509	-0.593455
0.387288	1.155459
-0.301066	-0.546570
0.191859	0.252502
0.510325	0.109348
-0.548727	0.518990
-0.232309	0.297439
0.567260	-0.628498
1.510981	-0.376253
1.424750	0.089848
0.396610	0.779522
-0.536425	-0.443141
0.091904	-0.569880
-0.121958	0.709853
1.061578	-0.166156
-0.250493	0.524740
0.943845	0.292209
-0.433511	0.594828
0.359274	0.743118
0.623113	-0.719835
-0.423678	0.185519
2.042679	0.890144
0.761236	-0.436496
0.701350	0.534072
0.461795	0.696571
-0.043119	-0.895218
-0.389752	0.679132
1.120485	-0.307111
-0.101291	0.065432
0.873704	-0.639379
1.696167	-0.268997
-0.817723	-0.351395
0.825947	-1.000871
-1.026773	0.222986
-0.616194	1.775494
-0.509476	-0.608232
1.501567	-0.534100
-1.185452	0.005281
0.081326	0.474993
0.852308	1.607630
-0.209972	0.132825
0.494265	0.846345
-0.213531	-0.256517
1.175071	-0.663750
0.598361	0.731450
-0.050501	-0.713464
-0.048895	0.722896
-1.151259	-0.484927
0.029591	0.501360
-0.021011	-0.270291
0.252979	-0.387728
-1.199279	0.712627
1.629164	-0.949265
0.943424	-0.743867
-0.661847	-0.596036
-0.357984	0.178470
0.362966	-0.255393
0.344989	1.274167
-0.118079	0.424162
-0.093039	0.494454
-1.118583	-0.383217
-1.143355	-0.878087
-0.425471	-0.784088
0.192683	-0.951813
-0.040577	0.063375
-1.172350	-1.683509
-0.399435	-0.072099
0.236301	0.537661
0.782150	0.015219
-0.979127	0.386038
0.536972	-0.488668
0.679906	0.494111
-0.172360	-0.108015
-0.787753	0.281328
0.445860	-0.519956
-0.806542	-0.965881
-1.724368	0.506985
0.132595	-0.378147
0.143568	0.070434
0.444363	0.079506
-1.141872	-1.405220
0.325811	0.513717
-0.451376	0.631255
0.820881	0.800863
0.037669	-0.452818
-0.180966	0.947438
0.157835	1.174438
-0.362973	-1.354543
-0.505116	0.416121
-0.104960	0.365511
-0.454887	0.019457
0.234846	0.350457
0.921885	1.275176
0.025993	0.247587
0.024671	0.486564
-1.260359	0.077903
-0.817443	0.382864
0.845653	-0.399948
0.153912	-0.578903
1.230971	1.318091
0.277106	0.697922
-0.311103	0.054635
0.162576	0.282067
0.489670	-0.284632
1.041994	-0.431353
0.388882	-0.833819
-0.584309	0.053298
0.233286	1.523044
0.707602	0.830733
-1.049397	-0.298366
-1.377623	0.246947
0.678369	0.854151
-0.911186	0.334276
-1.082235	0.753777
0.568761	0.543224
0.293284	0.113715
-0.568025	-0.144013
0.754879	-0.200663
0.525509	0.245931
1.325477	0.559091
0.113227	0.323034
-0.166838	0.459249
-0.348843	1.074363
0.377897	-0.116048
1.082945	-0.465643
-0.188239	0.463280
-0.204964	-1.068119
-0.369442	-0.759092
0.783733	0.354134
1.148104	1.457684
-0.080789	0.439818
1.406830	1.113554
0.535086	0.136969
0.628509	1.342915
-0.421431	-0.074178
-0.298948	0.331375
0.530060	-0.229814
0.715177	-1.222264
0.185677	-0.071997
-0.334555	-0.364510
0.372902	0.116887
-0.475560	-0.126831
-0.058715	0.941033
-0.483196	0.611594
0.265563	-1.374108
0.368409	-0.826379
-0.386552	0.073148
-0.667873	-0.026283
0.071888	0.876034
0.383987	0.249884
0.491474	-0.216921
0.176848	-0.753934
0.737788	-0.018886
1.199166	-0.219337
-0.840288	0.322173
0.425323	-0.128571
-1.279815	-0.204482
0.130286	0.038003
-0.034135	0.422214
-0.185122	0.013650
1.012164	0.039156
0.264764	0.070332
0.836372	-0.007809
0.045907	0.997690
1.147655	0.428468
-0.095566	-0.832145
2.568049	-0.244127
-0.908191	0.199944
-0.148171	-0.210823
-0.736148	0.179243
-1.028403	0.012509
1.380725	-0.545513
0.765308	-0.372625
0.153761	0.864183
-0.445878	-1.488373
-0.277697	0.929699
-0.799878	-0.284563
-0.914877	0.368582
-0.183502	-0.500563
-0.553096	0.368633
0.162162	0.545244
-0.066378	-0.171537
0.826968	-0.290614
0.740172	-0.406680
0.091392	-0.436081
0.938122	0.836761
0.064209	-0.437160
-0.165540	-0.916808
0.324592	0.134610
0.897363	0.414240
-0.425667	-0.379914
-0.064600	-0.732329
-0.541454	-0.141188
0.284692	0.192428
-0.835082	0.087646
0.689780	-0.201091
0.162496	0.106371
0.052380	-0.134761
0.043003	-0.420035
1.126915	-0.576516
-0.616230	-1.385525
0.111468	-1.268641
-0.393233	0.577295
-0.331801	0.490759
0.211275	-0.116365
0.676171	-0.193902
0.821228	0.221483
-0.591254	-0.174825
-1.327771	0.220107
0.081103	0.524231
-0.105268	0.145084
-0.386711	0.101403
-1.064880	0.130723
-0.056812	0.773889
0.008093	-0.086344
1.270369	-0.888360
-0.792269	1.132791
-0.630724	-0.231726
-0.586739	-0.244762
-1.264809	0.081940
1.171774	-1.212690
-0.166414	-0.057462
-0.721733	0.638566
-0.687202	1.056268
-0.493071	-0.337012
-1.628819	0.639109
0.070729	0.034621
1.051591	-1.507258
0.736517	-0.122198
-0.496024	0.091983
0.127259	-1.420309
0.249392	-0.111824
0.409512	0.142675
-0.344283	0.199459
0.817923	-0.043206
-0.252856	0.267034
0.197720	-0.664619
0.335526	-0.906780
-0.057100	1.182374
0.357335	0.840628
-0.365279	-0.222758
0.580816	0.229261
0.584491	-0.168496
0.039502	1.126809
-0.639935	-0.753141
1.295988	-0.561032
-1.781459	0.102123
-0.188042	0.044926
-0.878223	-0.867887
-0.064933	0.712683
-0.080336	-0.489726
-1.177499	0.515510
0.327106	1.950390
-0.168397	0.794990
1.736005	0.044279
-0.408644	-1.636081
-1.247388	0.844047
-0.414337	-0.798724
-0.368432	0.000927
0.788020	-0.130789
-0.435384	1.154590
0.585802	1.349570
-0.589458	-0.711059
0.483087	-0.522147
-0.137668	-0.885432
0.535874	0.163744
0.301081	0.169797
0.399403	-0.121907
-0.632924	0.061933
0.488972	-0.386309
-0.617704	-0.418291
0.506311	-1.080863
0.222399	-0.231684
-0.954199	0.084017
-0.650210	0.237260
0.223448	1.422942
-0.217288	-1.541630
-0.402764	0.812302
-1.376096	-0.420087
-0.388162	-1.474645
0.891950	1.295567
1.002450	0.799630
0.552086	0.247527
1.285785	0.527274
-0.040863	0.510027
-0.798357	-0.901433
-0.469414	0.928244
1.465947	0.808770
0.287671	-0.208580
-0.009507	0.210383
0.201243	0.338214
-1.445231	1.525763
-0.661854	-0.504402
-0.367958	0.254030
1.446776	-0.520843
0.074233	0.386096
1.058242	-0.274231
-0.958351	-0.580524
0.787749	0.097095
0.109892	0.880153
0.486376	1.185346
0.552795	-0.349586
-0.201478	-0.322797
-0.978887	0.841526
0.078907	1.198193
-0.669911	0.597904
-0.140985	-0.368782
-0.677509	0.594025
0.615639	0.850698
-0.497156	1.194728
-0.186980	0.216337
1.252359	-0.666179
0.578960	0.578373
-0.028235	0.795335
-0.467452	1.437162
-0.740650	0.296042
0.914554	-0.377762
-0.175870	0.123173
0.011364	0.796084
-0.276444	-0.638508
0.115068	0.905556
-0.827177	-0.364609
-1.410634	0.296243
1.082806	0.124284
0.903723	-0.371248
0.578194	0.670383
0.131653	-0.248162
-1.039754	-0.202709
0.816923	1.360304
-0.646993	0.700627
1.086762	-1.067830
0.353855	1.359281
-0.226475	1.392153
0.107037	0.299465
0.125166	-0.225563
0.687890	-0.051547
1.029467	-0.020350
0.360219	-0.727395
-0.536391	0.771441
-1.283819	-0.463849
-1.226021	-0.310619
-0.699469	-0.211057
-0.257958	-1.225586
-1.103423	-0.230773
0.684226	-0.962139
-0.002102	0.437172
-0.165682	0.230408
